2018-06-07 18:57:42,-57.4548976397
2018-06-07 18:57:42,-57.522191823
2018-06-07 18:57:42,-57.5277036804
2018-06-07 18:57:42,-57.6342225036
2018-06-07 18:57:42,-57.0485479467
2018-06-07 18:57:42,-57.5822469408
2018-06-07 18:57:42,-57.4710386875
2018-06-07 18:57:43,-57.485395921
2018-06-07 18:57:43,-57.1447845629
2018-06-07 18:57:43,-57.7043702107
2018-06-07 18:57:43,-57.3582286512
2018-06-07 18:57:43,-57.7495867103
2018-06-07 18:57:43,-57.3667095718
2018-06-07 18:57:43,-57.4672253818
2018-06-07 18:57:43,-57.6091350988
2018-06-07 18:57:43,-57.6241416969
2018-06-07 18:57:44,-57.6333619353
2018-06-07 18:57:44,-57.3468469386
2018-06-07 18:57:44,-57.1843349797
2018-06-07 18:57:44,-57.2865390015
2018-06-07 18:57:44,-56.8744638145
2018-06-07 18:57:44,-57.4070197622
2018-06-07 18:57:44,-57.1881578748
2018-06-07 18:57:44,-57.3072902375
2018-06-07 18:57:44,-57.2237852627
2018-06-07 18:57:45,-57.4907879539
2018-06-07 18:57:45,-57.3680984289
2018-06-07 18:57:45,-57.1894301677
2018-06-07 18:57:45,-57.4360532905
2018-06-07 18:57:45,-57.4525798308
2018-06-07 18:57:45,-57.256982977
2018-06-07 18:57:45,-57.0890363662
2018-06-07 18:57:45,-57.375889309
2018-06-07 18:57:45,-57.6187260307
2018-06-07 18:57:46,-57.2951385275
2018-06-07 18:57:46,-56.918629674
2018-06-07 18:57:46,-57.1501403187
2018-06-07 18:57:46,-57.6586694849
2018-06-07 18:57:46,-57.3012905554
2018-06-07 18:57:46,-57.4697869857
2018-06-07 18:57:46,-57.4564997062
2018-06-07 18:57:46,-57.4777617462
2018-06-07 18:57:46,-57.1855902905
2018-06-07 18:57:47,-57.3116449808
2018-06-07 18:57:47,-57.3150887211
2018-06-07 18:57:47,-57.4438008345
2018-06-07 18:57:47,-57.445310567
2018-06-07 18:57:47,-57.4512912399
2018-06-07 18:57:47,-57.3914611454
2018-06-07 18:57:47,-57.5365667089
2018-06-07 18:57:47,-57.4056198089
2018-06-07 18:57:47,-57.5577460933
2018-06-07 18:57:47,-56.9791609865
2018-06-07 18:57:48,-57.5020797779
2018-06-07 18:57:48,-57.5122402553
2018-06-07 18:57:48,-57.5032545331
2018-06-07 18:57:48,-57.0266460029
2018-06-07 18:57:48,-57.3102077268
2018-06-07 18:57:48,-57.4710386875
2018-06-07 18:57:48,-57.1365049484
2018-06-07 18:57:48,-57.3568820646
2018-06-07 18:57:48,-57.5075510017
2018-06-07 18:57:49,-57.3023521753
2018-06-07 18:57:49,-57.5510196792
2018-06-07 18:57:49,-57.5987496246
2018-06-07 18:57:49,-57.3880593511
2018-06-07 18:57:49,-57.1584882491
2018-06-07 18:57:49,-57.311842497
2018-06-07 18:57:49,-57.3914611454
2018-06-07 18:57:49,-57.517712477
2018-06-07 18:57:49,-57.2647737279
2018-06-07 18:57:50,-57.5822469408
2018-06-07 18:57:50,-57.268233618
2018-06-07 18:57:50,-57.085503078
2018-06-07 18:57:50,-57.1161840691
2018-06-07 18:57:50,-57.2865390015
2018-06-07 18:57:50,-57.8833299771
2018-06-07 18:57:50,-57.3890405385
2018-06-07 18:57:50,-57.3549800065
2018-06-07 18:57:50,-57.2874302683
2018-06-07 18:57:51,-57.3372060966
2018-06-07 18:57:51,-57.1867176759
2018-06-07 18:57:51,-57.2874302683
2018-06-07 18:57:51,-57.5288077092
2018-06-07 18:57:51,-57.3968334586
2018-06-07 18:57:51,-57.4212028363
2018-06-07 18:57:51,-57.6190231769
2018-06-07 18:57:51,-57.4668208771
2018-06-07 18:57:51,-57.4266208658
2018-06-07 18:57:52,-57.6115178012
2018-06-07 18:57:52,-57.3074693401
2018-06-07 18:57:52,-57.6836397166
2018-06-07 18:57:52,-57.5763065612
2018-06-07 18:57:52,-57.6169549927
2018-06-07 18:57:52,-57.1435157693
2018-06-07 18:57:52,-57.5952375687
2018-06-07 18:57:52,-57.2324836023
2018-06-07 18:57:52,-57.3954068338
2018-06-07 18:57:53,-57.5609608417
2018-06-07 18:57:53,-57.3447059193
2018-06-07 18:57:53,-57.5132797969
2018-06-07 18:57:53,-57.517712477
2018-06-07 18:57:53,-57.3675681925
2018-06-07 18:57:53,-57.639910497
2018-06-07 18:57:53,-57.6163463995
2018-06-07 18:57:53,-57.7024037753
2018-06-07 18:57:53,-57.4147941178
2018-06-07 18:57:54,-57.7425343097
2018-06-07 18:57:54,-57.5221482485
2018-06-07 18:57:54,-57.3145938522
2018-06-07 18:57:54,-57.4422079456
2018-06-07 18:57:54,-57.4463485556
2018-06-07 18:57:54,-57.7308316141
2018-06-07 18:57:54,-57.5610669638
2018-06-07 18:57:54,-57.3484858839
2018-06-07 18:57:54,-57.5978038753
2018-06-07 18:57:55,-57.3544070887
2018-06-07 18:57:55,-57.136717411
2018-06-07 18:57:55,-57.7626576013
2018-06-07 18:57:55,-57.2978313238
2018-06-07 18:57:55,-57.4621976487
2018-06-07 18:57:55,-57.408017219
2018-06-07 18:57:55,-57.3904792007
2018-06-07 18:57:55,-57.3656418822
2018-06-07 18:57:55,-57.3827017957
2018-06-07 18:57:55,-57.4307062291
2018-06-07 18:57:56,-57.4977386552
2018-06-07 18:57:56,-57.2112117531
2018-06-07 18:57:56,-57.3593497689
2018-06-07 18:57:56,-57.6020390386
2018-06-07 18:57:56,-57.3904792007
2018-06-07 18:57:56,-57.461149097
2018-06-07 18:57:56,-57.6100561619
2018-06-07 18:57:56,-57.4943904993
2018-06-07 18:57:56,-57.7282121692
2018-06-07 18:57:57,-57.3905524186
2018-06-07 18:57:57,-57.4144184271
2018-06-07 18:57:57,-57.3763904271
2018-06-07 18:57:57,-57.4866098793
2018-06-07 18:57:57,-57.4198339945
2018-06-07 18:57:57,-57.1800397422
2018-06-07 18:57:57,-57.3728722112
2018-06-07 18:57:57,-57.3948591285
2018-06-07 18:57:57,-57.2943682031
2018-06-07 18:57:58,-57.3701062559
2018-06-07 18:57:58,-57.2177828801
2018-06-07 18:57:58,-57.3146701915
2018-06-07 18:57:58,-59.2700631389
2018-06-07 18:57:58,-58.1374204713
2018-06-07 18:57:58,-57.8832237314
2018-06-07 18:57:58,-58.2103446978
2018-06-07 18:57:58,-58.5328670371
2018-06-07 18:57:58,-58.3634197941
2018-06-07 18:57:58,-57.8361162619
2018-06-07 18:57:59,-58.6038959579
2018-06-07 18:57:59,-58.7397576688
2018-06-07 18:57:59,-58.3642912974
2018-06-07 18:57:59,-58.6402188121
2018-06-07 18:57:59,-58.074677484
2018-06-07 18:57:59,-58.4223923385
2018-06-07 18:57:59,-58.5683706887
2018-06-07 18:57:59,-58.1742363412
2018-06-07 18:58:00,-58.3849298334
2018-06-07 18:58:00,-58.1230927379
2018-06-07 18:58:00,-58.4380119753
2018-06-07 18:58:00,-58.215343709
2018-06-07 18:58:00,-58.5463778573
2018-06-07 18:58:00,-58.6469914824
2018-06-07 18:58:00,-58.5463778573
2018-06-07 18:58:00,-58.5470996177
2018-06-07 18:58:00,-59.5902952742
2018-06-07 18:58:01,-57.1593760829
2018-06-07 18:58:01,-57.3943159967
2018-06-07 18:58:01,-57.6682460557
2018-06-07 18:58:01,-57.9569737171
2018-06-07 18:58:01,-59.4360956477
2018-06-07 18:58:01,-54.7768347772
2018-06-07 18:58:01,-49.7515018972
2018-06-07 18:58:01,-44.3209707019
2018-06-07 18:58:01,-46.328221296
2018-06-07 18:58:02,-39.669856349
2018-06-07 18:58:02,-51.3664611574
2018-06-07 18:58:02,-45.7798707116
2018-06-07 18:58:02,-44.6357666627
2018-06-07 18:58:02,-35.5280737525
2018-06-07 18:58:02,-54.7090521544
2018-06-07 18:58:02,-53.8520902381
2018-06-07 18:58:02,-47.2277275436
2018-06-07 18:58:02,-49.8073655677
2018-06-07 18:58:03,-40.3059237842
2018-06-07 18:58:03,-50.8808132824
2018-06-07 18:58:03,-54.3655891657
2018-06-07 18:58:03,-58.3258658013
2018-06-07 18:58:03,-54.5104908474
2018-06-07 18:58:03,-55.7187212112
2018-06-07 18:58:03,-55.3019734918
2018-06-07 18:58:03,-59.670009867
2018-06-07 18:58:03,-57.4787640976
2018-06-07 18:58:04,-61.0889940452
2018-06-07 18:58:04,-59.4968391906
2018-06-07 18:58:04,-58.6310944434
2018-06-07 18:58:04,-53.1588108483
2018-06-07 18:58:04,-56.8675937845
2018-06-07 18:58:04,-57.66173377
2018-06-07 18:58:04,-62.6388598034
2018-06-07 18:58:04,-55.9621743924
2018-06-07 18:58:04,-56.3742239452
2018-06-07 18:58:05,-60.3429481995
2018-06-07 18:58:05,-58.262023303
2018-06-07 18:58:05,-63.0448452167
2018-06-07 18:58:05,-58.4461222263
2018-06-07 18:58:05,-55.604890143
2018-06-07 18:58:05,-58.0323570638
2018-06-07 18:58:05,-60.8567199733
2018-06-07 18:58:05,-58.9418600081
2018-06-07 18:58:05,-57.1714582086
2018-06-07 18:58:06,-57.7081941775
2018-06-07 18:58:06,-59.2425545395
2018-06-07 18:58:06,-59.2983583783
2018-06-07 18:58:06,-58.3773586638
2018-06-07 18:58:06,-57.8311661325
2018-06-07 18:58:06,-57.9991949605
2018-06-07 18:58:06,-59.2621836476
2018-06-07 18:58:06,-59.0412235444
2018-06-07 18:58:06,-58.4837602422
2018-06-07 18:58:07,-58.1297010318
2018-06-07 18:58:07,-58.9196021582
2018-06-07 18:58:07,-58.9965271381
2018-06-07 18:58:07,-59.1234440043
2018-06-07 18:58:07,-59.1539349084
2018-06-07 18:58:07,-58.4142688237
2018-06-07 18:58:07,-58.9396066439
2018-06-07 18:58:07,-59.0980565233
2018-06-07 18:58:07,-58.4576677434
2018-06-07 18:58:08,-58.0145890422
2018-06-07 18:58:08,-57.5857051875
2018-06-07 18:58:08,-59.3790541728
2018-06-07 18:58:08,-56.6103752761
2018-06-07 18:58:08,-57.25242479
2018-06-07 18:58:08,-56.3595391971
2018-06-07 18:58:08,-57.7301319225
2018-06-07 18:58:08,-61.8389923233
2018-06-07 18:58:08,-56.3425216092
2018-06-07 18:58:09,-58.2944073007
2018-06-07 18:58:09,-63.6161316619
2018-06-07 18:58:09,-54.4726340046
2018-06-07 18:58:09,-63.3613039027
2018-06-07 18:58:09,-60.6111390376
2018-06-07 18:58:09,-56.33541614
2018-06-07 18:58:09,-54.9768299592
2018-06-07 18:58:09,-57.0446788383
2018-06-07 18:58:09,-61.4560300043
2018-06-07 18:58:10,-56.8616281606
2018-06-07 18:58:10,-62.3199493848
2018-06-07 18:58:10,-58.4891738533
2018-06-07 18:58:10,-68.5006313862
2018-06-07 18:58:10,-55.3039469071
2018-06-07 18:58:10,-64.4113044113
2018-06-07 18:58:10,-56.3519813286
2018-06-07 18:58:10,-57.4338471852
2018-06-07 18:58:10,-64.283808351
2018-06-07 18:58:11,-56.7005794628
2018-06-07 18:58:11,-60.3635819517
2018-06-07 18:58:11,-60.1473685036
2018-06-07 18:58:11,-58.4167219338
2018-06-07 18:58:11,-62.6369015069
2018-06-07 18:58:11,-59.4281305673
2018-06-07 18:58:11,-58.9892087059
2018-06-07 18:58:11,-61.5793910927
2018-06-07 18:58:11,-59.369839579
2018-06-07 18:58:12,-60.6055309174
2018-06-07 18:58:12,-60.0474607833
2018-06-07 18:58:12,-59.0485815916
2018-06-07 18:58:12,-60.7386234417
2018-06-07 18:58:12,-59.790091801
2018-06-07 18:58:12,-59.6328474919
2018-06-07 18:58:12,-60.1957374007
2018-06-07 18:58:12,-59.8682813585
2018-06-07 18:58:12,-60.2694453339
2018-06-07 18:58:12,-60.6186520894
2018-06-07 18:58:13,-59.8755278552
2018-06-07 18:58:13,-60.1816097482
2018-06-07 18:58:13,-60.0298837402
2018-06-07 18:58:13,-59.9418173377
2018-06-07 18:58:13,-60.032698316
2018-06-07 18:58:13,-59.9103137612
2018-06-07 18:58:13,-60.222936093
2018-06-07 18:58:13,-59.7652708725
2018-06-07 18:58:13,-59.3854237239
2018-06-07 18:58:14,-60.080912197
2018-06-07 18:58:14,-59.9301543777
2018-06-07 18:58:14,-65.0038191022
2018-06-07 18:58:14,-55.1679472578
2018-06-07 18:58:14,-53.5600218247
2018-06-07 18:58:14,-54.4359696298
2018-06-07 18:58:14,-54.7251450413
2018-06-07 18:58:14,-62.1005236171
2018-06-07 18:58:14,-59.8441370991
2018-06-07 18:58:15,-49.6862345502
2018-06-07 18:58:15,-55.6525752817
2018-06-07 18:58:15,-58.8600505154
2018-06-07 18:58:15,-52.9992213424
2018-06-07 18:58:15,-57.0691593217
2018-06-07 18:58:15,-48.1447220516
2018-06-07 18:58:15,-74.9691751844
2018-06-07 18:58:15,-54.7443528915
2018-06-07 18:58:15,-61.7294740016
2018-06-07 18:58:16,-65.1621606302
2018-06-07 18:58:16,-57.3702624975
2018-06-07 18:58:16,-65.225861754
2018-06-07 18:58:16,-58.7247345353
2018-06-07 18:58:16,-61.4693488115
2018-06-07 18:58:16,-62.8981601829
2018-06-07 18:58:16,-58.4699563484
2018-06-07 18:58:16,-62.6814394113
2018-06-07 18:58:16,-61.0632594139
2018-06-07 18:58:17,-59.7086695684
2018-06-07 18:58:17,-62.5876695284
2018-06-07 18:58:17,-61.131707038
2018-06-07 18:58:17,-60.2782404853
2018-06-07 18:58:17,-61.8661265794
2018-06-07 18:58:17,-60.9160227773
2018-06-07 18:58:17,-60.4835780374
2018-06-07 18:58:17,-61.5528478141
2018-06-07 18:58:17,-61.1987285736
2018-06-07 18:58:18,-60.7616759142
2018-06-07 18:58:18,-61.74324194
2018-06-07 18:58:18,-61.317187066
2018-06-07 18:58:18,-61.0576084083
2018-06-07 18:58:18,-61.2157429019
2018-06-07 18:58:18,-61.2278742147
2018-06-07 18:58:18,-60.8786273607
2018-06-07 18:58:18,-61.2385560698
2018-06-07 18:58:18,-60.8657078028
2018-06-07 18:58:19,-61.062650658
2018-06-07 18:58:19,-61.4229080226
2018-06-07 18:58:19,-61.3193418765
2018-06-07 18:58:19,-60.8911398676
2018-06-07 18:58:19,-60.8490301469
2018-06-07 18:58:19,-60.7854541335
2018-06-07 18:58:19,-60.8881462195
2018-06-07 18:58:19,-61.3112249793
2018-06-07 18:58:19,-60.8434785176
2018-06-07 18:58:20,-61.3205314793
2018-06-07 18:58:20,-61.2671605127
2018-06-07 18:58:20,-61.0321143761
2018-06-07 18:58:20,-60.9258400747
2018-06-07 18:58:20,-61.2340866038
2018-06-07 18:58:20,-61.0463180033
2018-06-07 18:58:20,-61.2618356495
2018-06-07 18:58:20,-61.3387503099
2018-06-07 18:58:20,-61.1873140166
2018-06-07 18:58:21,-60.9007077715
2018-06-07 18:58:21,-60.7046762872
2018-06-07 18:58:21,-61.0262826939
2018-06-07 18:58:21,-61.2144934738
2018-06-07 18:58:21,-61.1177746309
2018-06-07 18:58:21,-61.4447020278
2018-06-07 18:58:21,-61.6266185846
2018-06-07 18:58:21,-61.0868597573
2018-06-07 18:58:21,-61.0535831978
2018-06-07 18:58:22,-60.9969371538
2018-06-07 18:58:22,-61.1986739212
2018-06-07 18:58:22,-61.0041923702
2018-06-07 18:58:22,-61.1007976341
2018-06-07 18:58:22,-61.4044913591
2018-06-07 18:58:22,-61.1103759716
2018-06-07 18:58:22,-61.1809834655
2018-06-07 18:58:22,-61.0417757507
2018-06-07 18:58:22,-61.005558476
2018-06-07 18:58:23,-60.8426826222
2018-06-07 18:58:23,-61.2536758328
2018-06-07 18:58:23,-60.8881462195
2018-06-07 18:58:23,-60.9035476982
2018-06-07 18:58:23,-61.152047424
2018-06-07 18:58:23,-61.0789063918
2018-06-07 18:58:23,-61.2520857089
2018-06-07 18:58:23,-61.0057146084
2018-06-07 18:58:23,-60.9131055187
2018-06-07 18:58:24,-61.1325176937
2018-06-07 18:58:24,-61.4390951725
2018-06-07 18:58:24,-61.2226855903
2018-06-07 18:58:24,-61.3150409628
2018-06-07 18:58:24,-61.0516855477
2018-06-07 18:58:24,-60.930016736
2018-06-07 18:58:24,-61.264710607
2018-06-07 18:58:24,-61.0332364402
2018-06-07 18:58:24,-61.2495436554
2018-06-07 18:58:25,-61.196157021
2018-06-07 18:58:25,-60.7471607217
2018-06-07 18:58:25,-61.0108385719
2018-06-07 18:58:25,-61.08156349
2018-06-07 18:58:25,-61.1657793936
2018-06-07 18:58:25,-61.1626526287
2018-06-07 18:58:25,-61.2484123577
2018-06-07 18:58:25,-61.0276312543
2018-06-07 18:58:25,-61.1151627553
2018-06-07 18:58:26,-60.7441431368
2018-06-07 18:58:26,-61.1399597672
2018-06-07 18:58:26,-60.9481934098
2018-06-07 18:58:26,-61.2057079488
2018-06-07 18:58:26,-61.1791064139
2018-06-07 18:58:26,-61.0152585443
2018-06-07 18:58:26,-60.6979206109
2018-06-07 18:58:26,-60.9271528602
2018-06-07 18:58:26,-61.4103802141
2018-06-07 18:58:26,-61.0352759657
2018-06-07 18:58:27,-61.0685943769
2018-06-07 18:58:27,-60.9733778188
2018-06-07 18:58:27,-61.4262978459
2018-06-07 18:58:27,-61.232846924
2018-06-07 18:58:27,-60.7707525236
2018-06-07 18:58:27,-60.8280038636
2018-06-07 18:58:27,-60.9706079472
2018-06-07 18:58:27,-61.325276548
2018-06-07 18:58:27,-60.9022399656
2018-06-07 18:58:28,-61.0069230481
2018-06-07 18:58:28,-61.0981693339
2018-06-07 18:58:28,-61.1974161785
2018-06-07 18:58:28,-60.9831208216
2018-06-07 18:58:28,-61.2093655207
2018-06-07 18:58:28,-61.0798862117
2018-06-07 18:58:28,-61.0069230481
2018-06-07 18:58:28,-60.8963088867
2018-06-07 18:58:28,-60.8977382031
2018-06-07 18:58:29,-60.8543502455
2018-06-07 18:58:29,-60.8560327651
2018-06-07 18:58:29,-61.0828897942
2018-06-07 18:58:29,-60.9903293528
2018-06-07 18:58:29,-60.9092085116
2018-06-07 18:58:29,-60.7737393476
2018-06-07 18:58:29,-60.8047229762
2018-06-07 18:58:29,-60.9748365837
2018-06-07 18:58:29,-61.0549264474
2018-06-07 18:58:30,-60.9356058149
2018-06-07 18:58:30,-61.116914383
2018-06-07 18:58:30,-61.0685943769
2018-06-07 18:58:30,-60.8154420352
2018-06-07 18:58:30,-61.184786066
2018-06-07 18:58:30,-60.984597386
2018-06-07 18:58:30,-60.7089442449
2018-06-07 18:58:30,-61.0838554203
2018-06-07 18:58:30,-60.8180503876
2018-06-07 18:58:30,-61.3238857092
2018-06-07 18:58:31,-61.1064527631
2018-06-07 18:58:31,-61.0253454055
2018-06-07 18:58:31,-60.8361918791
2018-06-07 18:58:31,-60.7984444938
2018-06-07 18:58:31,-61.5109074758
2018-06-07 18:58:31,-61.1034200319
2018-06-07 18:58:31,-60.7421058829
2018-06-07 18:58:31,-60.9776042057
2018-06-07 18:58:31,-61.3205314793
2018-06-07 18:58:32,-60.9622170913
2018-06-07 18:58:32,-61.1481995951
2018-06-07 18:58:32,-61.1112338891
2018-06-07 18:58:32,-60.9565772014
2018-06-07 18:58:32,-61.0586533892
2018-06-07 18:58:32,-60.8558013226
2018-06-07 18:58:32,-61.0702475598
2018-06-07 18:58:32,-61.3318116085
2018-06-07 18:58:32,-61.1177746309
2018-06-07 18:58:33,-61.1286365817
2018-06-07 18:58:33,-61.2988534691
2018-06-07 18:58:33,-61.2589762484
2018-06-07 18:58:33,-61.2859127033
2018-06-07 18:58:33,-61.0904411358
2018-06-07 18:58:33,-61.0682761131
2018-06-07 18:58:33,-61.5406553094
2018-06-07 18:58:33,-61.1911061944
2018-06-07 18:58:33,-61.1321911375
2018-06-07 18:58:34,-61.1741092183
2018-06-07 18:58:34,-61.4182796123
2018-06-07 18:58:34,-61.0616200419
2018-06-07 18:58:34,-61.1613725067
2018-06-07 18:58:34,-61.0185382124
2018-06-07 18:58:34,-61.189206257
2018-06-07 18:58:34,-61.1479629982
2018-06-07 18:58:34,-60.9453959009
2018-06-07 18:58:34,-60.930016736
2018-06-07 18:58:35,-61.2368352441
2018-06-07 18:58:35,-61.0739054059
2018-06-07 18:58:35,-61.1173288519
2018-06-07 18:58:35,-61.5003659868
2018-06-07 18:58:35,-61.0765519955
2018-06-07 18:58:35,-61.2087971496
2018-06-07 18:58:35,-61.0881801035
2018-06-07 18:58:35,-60.7441431368
2018-06-07 18:58:35,-60.9425993478
2018-06-07 18:58:36,-60.9579678103
2018-06-07 18:58:36,-60.9285656519
2018-06-07 18:58:36,-61.2748388146
2018-06-07 18:58:36,-61.4183704276
2018-06-07 18:58:36,-61.019325898
2018-06-07 18:58:36,-61.1064527631
2018-06-07 18:58:36,-60.9299768536
2018-06-07 18:58:36,-60.7732950026
2018-06-07 18:58:36,-61.0043450433
2018-06-07 18:58:37,-61.0968529641
2018-06-07 18:58:37,-61.2258978189
2018-06-07 18:58:37,-60.9858698573
2018-06-07 18:58:37,-61.053302708
2018-06-07 18:58:37,-61.1281636136
2018-06-07 18:58:37,-61.1816398774
2018-06-07 18:58:37,-61.0878112795
2018-06-07 18:58:37,-60.9833168672
2018-06-07 18:58:37,-60.7561730334
2018-06-07 18:58:38,-61.2402641354
2018-06-07 18:58:38,-61.3097766702
2018-06-07 18:58:38,-60.9789856843
2018-06-07 18:58:38,-61.3021694825
2018-06-07 18:58:38,-60.9803656114
2018-06-07 18:58:38,-60.703430542
2018-06-07 18:58:38,-61.4206417794
2018-06-07 18:58:38,-61.0875967081
2018-06-07 18:58:38,-61.2430336366
2018-06-07 18:58:39,-61.2169909254
2018-06-07 18:58:39,-61.2417967549
2018-06-07 18:58:39,-60.7999257514
2018-06-07 18:58:39,-61.0138997161
2018-06-07 18:58:39,-60.98449611
2018-06-07 18:58:39,-60.9047556337
2018-06-07 18:58:39,-61.3584751126
2018-06-07 18:58:39,-61.2100493534
2018-06-07 18:58:39,-60.9999433128
2018-06-07 18:58:40,-61.0168003249
2018-06-07 18:58:40,-60.8965623006
2018-06-07 18:58:40,-60.7355939159
2018-06-07 18:58:40,-61.0672628862
2018-06-07 18:58:40,-60.9412095511
2018-06-07 18:58:40,-61.2214403439
2018-06-07 18:58:40,-61.2043596944
2018-06-07 18:58:40,-60.7426318039
2018-06-07 18:58:40,-61.0549264474
2018-06-07 18:58:41,-61.0928949462
2018-06-07 18:58:41,-60.8908591395
2018-06-07 18:58:41,-61.2189456429
2018-06-07 18:58:41,-61.1551466827
2018-06-07 18:58:41,-61.106036547
2018-06-07 18:58:41,-61.3375666731
2018-06-07 18:58:41,-61.2524473041
2018-06-07 18:58:41,-60.8213098466
2018-06-07 18:58:41,-61.0168003249
2018-06-07 18:58:42,-60.9832185904
2018-06-07 18:58:42,-61.0307636243
2018-06-07 18:58:42,-61.0395744974
2018-06-07 18:58:42,-61.1721590158
2018-06-07 18:58:42,-60.6508581257
2018-06-07 18:58:42,-61.1064527631
2018-06-07 18:58:42,-60.9411878235
2018-06-07 18:58:42,-61.0649054638
2018-06-07 18:58:42,-60.9985745194
2018-06-07 18:58:42,-61.2533074194
2018-06-07 18:58:43,-60.8180503876
2018-06-07 18:58:43,-61.1740223665
2018-06-07 18:58:43,-61.0656181672
2018-06-07 18:58:43,-61.0745730509
2018-06-07 18:58:43,-61.0436251597
2018-06-07 18:58:43,-60.9383927255
2018-06-07 18:58:43,-60.9453959009
2018-06-07 18:58:43,-61.313613836
2018-06-07 18:58:43,-61.1549502121
2018-06-07 18:58:44,-61.1512984393
2018-06-07 18:58:44,-61.3434715335
2018-06-07 18:58:44,-61.3409600945
2018-06-07 18:58:44,-61.1021095696
2018-06-07 18:58:44,-61.1047290235
2018-06-07 18:58:44,-61.1778375457
2018-06-07 18:58:44,-61.3792246181
2018-06-07 18:58:44,-61.0350430478
2018-06-07 18:58:44,-61.4818523007
2018-06-07 18:58:45,-61.0765519955
2018-06-07 18:58:45,-60.9690977672
2018-06-07 18:58:45,-61.1551466827
2018-06-07 18:58:45,-60.9635146853
2018-06-07 18:58:45,-60.9131055187
2018-06-07 18:58:45,-61.2916363352
2018-06-07 18:58:45,-61.2132426388
2018-06-07 18:58:45,-60.959393013
2018-06-07 18:58:45,-61.2931466362
2018-06-07 18:58:46,-61.0125393618
2018-06-07 18:58:46,-60.8320941727
2018-06-07 18:58:46,-61.2402641354
2018-06-07 18:58:46,-61.449352818
2018-06-07 18:58:46,-61.2736268288
2018-06-07 18:58:46,-60.9943319851
2018-06-07 18:58:46,-61.1051420841
2018-06-07 18:58:46,-60.7671825425
2018-06-07 18:58:46,-61.1595350281
2018-06-07 18:58:47,-61.0921322529
2018-06-07 18:58:47,-61.0530236688
2018-06-07 18:58:47,-61.364139176
2018-06-07 18:58:47,-61.0447146409
2018-06-07 18:58:47,-61.0994842231
2018-06-07 18:58:47,-60.8236063309
2018-06-07 18:58:47,-60.9495789906
2018-06-07 18:58:47,-60.9565772014
2018-06-07 18:58:47,-60.9258904812
2018-06-07 18:58:48,-61.2219690208
2018-06-07 18:58:48,-61.3319936703
2018-06-07 18:58:48,-61.3318116085
2018-06-07 18:58:48,-61.0195171785
2018-06-07 18:58:48,-60.9007077715
2018-06-07 18:58:48,-60.7516744394
2018-06-07 18:58:48,-61.4379700099
2018-06-07 18:58:48,-60.7869463627
2018-06-07 18:58:49,-60.9803656114
2018-06-07 18:58:49,-61.2756918162
2018-06-07 18:58:49,-61.0964610308
2018-06-07 18:58:49,-60.8673514937
2018-06-07 18:58:49,-60.8991659121
2018-06-07 18:58:49,-61.008286089
2018-06-07 18:58:49,-60.9720627243
2018-06-07 18:58:49,-61.1752955244
2018-06-07 18:58:49,-60.7451352721
2018-06-07 18:58:50,-61.0431177633
