2018-06-07 17:42:30,-62.1667565554
2018-06-07 17:42:30,-61.8290653587
2018-06-07 17:42:30,-62.1235491959
2018-06-07 17:42:30,-61.9988651811
2018-06-07 17:42:30,-62.0952782826
2018-06-07 17:42:30,-61.898893796
2018-06-07 17:42:30,-62.0952782826
2018-06-07 17:42:31,-62.3033748475
2018-06-07 17:42:31,-62.0280570714
2018-06-07 17:42:31,-62.0446408273
2018-06-07 17:42:31,-62.1086868841
2018-06-07 17:42:31,-61.9081895913
2018-06-07 17:42:31,-61.9577895752
2018-06-07 17:42:31,-62.4521710982
2018-06-07 17:42:31,-61.6557922633
2018-06-07 17:42:31,-62.1131204721
2018-06-07 17:42:32,-61.6430396177
2018-06-07 17:42:32,-61.8069739542
2018-06-07 17:42:32,-62.3975128856
2018-06-07 17:42:32,-61.7031292204
2018-06-07 17:42:32,-62.0557536134
2018-06-07 17:42:32,-62.0789375121
2018-06-07 17:42:32,-62.1421565887
2018-06-07 17:42:32,-61.8601597822
2018-06-07 17:42:32,-62.1345891802
2018-06-07 17:42:33,-62.239462172
2018-06-07 17:42:33,-61.9384473731
2018-06-07 17:42:33,-61.8542911228
2018-06-07 17:42:33,-62.1376423152
2018-06-07 17:42:33,-61.9889422485
2018-06-07 17:42:33,-62.113170521
2018-06-07 17:42:33,-61.8616374309
2018-06-07 17:42:33,-61.6827829907
2018-06-07 17:42:33,-62.0236921301
2018-06-07 17:42:34,-61.8971764382
2018-06-07 17:42:34,-61.9166056555
2018-06-07 17:42:34,-61.674034558
2018-06-07 17:42:34,-62.0146306606
2018-06-07 17:42:34,-61.7899967492
2018-06-07 17:42:34,-61.9509671326
2018-06-07 17:42:34,-62.2548175493
2018-06-07 17:42:34,-62.250129563
2018-06-07 17:42:34,-62.1759036157
2018-06-07 17:42:35,-62.0536705569
2018-06-07 17:42:35,-61.7795730559
2018-06-07 17:42:35,-61.954371508
2018-06-07 17:42:35,-61.9695921826
2018-06-07 17:42:35,-61.7089242102
2018-06-07 17:42:35,-61.9671337802
2018-06-07 17:42:35,-62.2774220143
2018-06-07 17:42:35,-62.378777561
2018-06-07 17:42:35,-62.396932856
2018-06-07 17:42:36,-62.1759036157
2018-06-07 17:42:36,-62.3112706442
2018-06-07 17:42:36,-62.000280315
2018-06-07 17:42:36,-61.6653877729
2018-06-07 17:42:36,-61.5544607327
2018-06-07 17:42:36,-62.3135303632
2018-06-07 17:42:36,-61.9603970875
2018-06-07 17:42:36,-61.8921520597
2018-06-07 17:42:36,-61.9216095866
2018-06-07 17:42:37,-61.9881345863
2018-06-07 17:42:37,-61.964667117
2018-06-07 17:42:37,-62.0580655148
2018-06-07 17:42:37,-61.8738818235
2018-06-07 17:42:37,-61.9333706727
2018-06-07 17:42:37,-61.8510784196
2018-06-07 17:42:37,-61.9620448257
2018-06-07 17:42:37,-61.9769182372
2018-06-07 17:42:37,-61.9846516934
2018-06-07 17:42:38,-61.8712740921
2018-06-07 17:42:38,-62.06918998
2018-06-07 17:42:38,-61.9569649889
2018-06-07 17:42:38,-61.8548648998
2018-06-07 17:42:38,-62.0767881871
2018-06-07 17:42:38,-61.949502085
2018-06-07 17:42:38,-62.137810603
2018-06-07 17:42:38,-61.7798699492
2018-06-07 17:42:38,-62.2799999001
2018-06-07 17:42:39,-61.9157600839
2018-06-07 17:42:39,-61.7595105379
2018-06-07 17:42:39,-62.0818578198
2018-06-07 17:42:39,-61.8619168679
2018-06-07 17:42:39,-62.296729479
2018-06-07 17:42:39,-62.0058953205
2018-06-07 17:42:39,-61.9216345929
2018-06-07 17:42:39,-61.7672337692
2018-06-07 17:42:39,-61.9081073553
2018-06-07 17:42:40,-62.1557785261
2018-06-07 17:42:40,-62.0031720987
2018-06-07 17:42:40,-61.7985536051
2018-06-07 17:42:40,-61.9913598346
2018-06-07 17:42:40,-61.9090400356
2018-06-07 17:42:40,-61.9469147731
2018-06-07 17:42:40,-61.9165592983
2018-06-07 17:42:40,-61.670198419
2018-06-07 17:42:40,-61.9838428121
2018-06-07 17:42:41,-62.2121244744
2018-06-07 17:42:41,-61.6635447313
2018-06-07 17:42:41,-62.0611360224
2018-06-07 17:42:41,-62.1376423152
2018-06-07 17:42:41,-61.9732446647
2018-06-07 17:42:41,-61.9434406667
2018-06-07 17:42:41,-62.1057146015
2018-06-07 17:42:41,-61.9073381987
2018-06-07 17:42:42,-62.3721405416
2018-06-07 17:42:42,-62.4202360593
2018-06-07 17:42:42,-61.9308800866
2018-06-07 17:42:42,-61.986516553
2018-06-07 17:42:42,-62.1258522564
2018-06-07 17:42:42,-62.2976651696
2018-06-07 17:42:42,-62.0945286285
2018-06-07 17:42:42,-62.375819771
2018-06-07 17:42:42,-62.4869388132
2018-06-07 17:42:43,-62.0050958688
2018-06-07 17:42:43,-62.0236921301
2018-06-07 17:42:43,-61.9653292816
2018-06-07 17:42:43,-61.8402666373
2018-06-07 17:42:43,-61.9418405906
2018-06-07 17:42:43,-61.8864468356
2018-06-07 17:42:43,-61.9300290532
2018-06-07 17:42:43,-61.7495138528
2018-06-07 17:42:43,-62.1250114852
2018-06-07 17:42:44,-61.8033245298
2018-06-07 17:42:44,-62.0774223051
2018-06-07 17:42:44,-62.0900741569
2018-06-07 17:42:44,-62.1653375074
2018-06-07 17:42:44,-61.8078837616
2018-06-07 17:42:44,-62.4096304641
2018-06-07 17:42:44,-61.9451722897
2018-06-07 17:42:44,-61.9233010064
2018-06-07 17:42:44,-61.6663734138
2018-06-07 17:42:45,-62.0953139595
2018-06-07 17:42:45,-61.883859785
2018-06-07 17:42:45,-61.9932452979
2018-06-07 17:42:45,-62.1452415481
2018-06-07 17:42:45,-62.0161682469
2018-06-07 17:42:45,-61.9300397416
2018-06-07 17:42:45,-61.8604445967
2018-06-07 17:42:45,-62.4837488778
2018-06-07 17:42:45,-61.9359381706
2018-06-07 17:42:46,-62.0312042756
2018-06-07 17:42:46,-61.9006073232
2018-06-07 17:42:46,-62.112430126
2018-06-07 17:42:46,-62.0930268012
2018-06-07 17:42:46,-62.0863850668
2018-06-07 17:42:46,-62.0766634313
2018-06-07 17:42:46,-62.2601776106
2018-06-07 17:42:46,-61.7854090594
2018-06-07 17:42:46,-61.8847230949
2018-06-07 17:42:47,-61.8669084631
2018-06-07 17:42:47,-62.0707164138
2018-06-07 17:42:47,-62.1548092633
2018-06-07 17:42:47,-61.8413108531
2018-06-07 17:42:47,-61.7660529707
2018-06-07 17:42:47,-61.9805982455
2018-06-07 17:42:47,-62.1399872415
2018-06-07 17:42:47,-61.8847230949
2018-06-07 17:42:47,-61.9730501453
2018-06-07 17:42:48,-62.0856326303
2018-06-07 17:42:48,-61.9207624569
2018-06-07 17:42:48,-62.0975222228
2018-06-07 17:42:48,-61.8313424948
2018-06-07 17:42:48,-62.2361185668
2018-06-07 17:42:48,-62.0358987744
2018-06-07 17:42:48,-61.9999710727
2018-06-07 17:42:48,-61.8236512284
2018-06-07 17:42:48,-61.9730501453
2018-06-07 17:42:49,-62.0603696799
2018-06-07 17:42:49,-62.0775433614
2018-06-07 17:42:49,-61.9983651874
2018-06-07 17:42:49,-62.2341427798
2018-06-07 17:42:49,-62.0737590702
2018-06-07 17:42:49,-62.2862347701
2018-06-07 17:42:49,-62.0982685337
2018-06-07 17:42:49,-62.0312042756
2018-06-07 17:42:49,-61.8738818235
2018-06-07 17:42:50,-61.8457655449
2018-06-07 17:42:50,-62.0410415106
2018-06-07 17:42:50,-62.1772991592
2018-06-07 17:42:50,-61.9165125454
2018-06-07 17:42:50,-62.0042955222
2018-06-07 17:42:50,-61.9123683608
2018-06-07 17:42:50,-62.1624898647
2018-06-07 17:42:50,-62.2320814729
2018-06-07 17:42:50,-62.2347758827
2018-06-07 17:42:51,-62.0640075602
2018-06-07 17:42:51,-61.8947327576
2018-06-07 17:42:51,-61.7137238343
2018-06-07 17:42:51,-62.2541567465
2018-06-07 17:42:51,-62.1286529836
2018-06-07 17:42:51,-61.8336313962
2018-06-07 17:42:51,-62.4058705505
2018-06-07 17:42:51,-61.9460816091
2018-06-07 17:42:51,-61.9376119059
2018-06-07 17:42:52,-61.9317194939
2018-06-07 17:42:52,-62.3914602243
2018-06-07 17:42:52,-61.9317194939
2018-06-07 17:42:52,-62.1229138046
2018-06-07 17:42:52,-61.5649129513
2018-06-07 17:42:52,-62.0722394401
2018-06-07 17:42:52,-62.232802838
2018-06-07 17:42:52,-62.3116461088
2018-06-07 17:42:52,-62.2534952034
2018-06-07 17:42:53,-61.8115128475
2018-06-07 17:42:53,-62.0351185392
2018-06-07 17:42:53,-62.0803419764
2018-06-07 17:42:53,-61.5749332931
2018-06-07 17:42:53,-62.0193398954
2018-06-07 17:42:53,-61.5455692437
2018-06-07 17:42:53,-61.8725486394
2018-06-07 17:42:53,-62.2481042368
2018-06-07 17:42:53,-62.0098792099
2018-06-07 17:42:54,-61.9199466013
2018-06-07 17:42:54,-61.8788663489
2018-06-07 17:42:54,-61.801651177
2018-06-07 17:42:54,-61.8738818235
2018-06-07 17:42:54,-62.0870615427
2018-06-07 17:42:54,-61.7031149166
2018-06-07 17:42:54,-62.3072247971
2018-06-07 17:42:54,-62.0244815462
2018-06-07 17:42:54,-61.650829641
2018-06-07 17:42:55,-62.0516004855
2018-06-07 17:42:55,-62.1443186809
2018-06-07 17:42:55,-62.3311573558
2018-06-07 17:42:55,-62.1927850024
2018-06-07 17:42:55,-62.324356216
2018-06-07 17:42:55,-62.181903876
2018-06-07 17:42:55,-61.9317194939
2018-06-07 17:42:55,-61.8938734846
2018-06-07 17:42:55,-62.1242807483
2018-06-07 17:42:55,-62.2233388677
2018-06-07 17:42:56,-62.0331072024
2018-06-07 17:42:56,-62.2241134176
2018-06-07 17:42:56,-61.8912899047
2018-06-07 17:42:56,-61.6712851993
2018-06-07 17:42:56,-61.8155531303
2018-06-07 17:42:56,-61.7669834364
2018-06-07 17:42:56,-61.995659195
2018-06-07 17:42:56,-61.9409481911
2018-06-07 17:42:57,-61.9685991251
2018-06-07 17:42:57,-61.8921520597
2018-06-07 17:42:57,-62.130963005
2018-06-07 17:42:57,-62.1027289691
2018-06-07 17:42:57,-62.1435987873
2018-06-07 17:42:57,-61.7783580139
2018-06-07 17:42:57,-62.1340153399
2018-06-07 17:42:57,-62.1443186809
2018-06-07 17:42:57,-61.9805982455
2018-06-07 17:42:58,-61.8810670793
2018-06-07 17:42:58,-62.0126190921
2018-06-07 17:42:58,-62.1886072318
2018-06-07 17:42:58,-61.7755908851
2018-06-07 17:42:58,-61.5549763319
2018-06-07 17:42:58,-61.958481943
2018-06-07 17:42:58,-61.8633983738
2018-06-07 17:42:58,-62.0863062795
2018-06-07 17:42:58,-61.8390039637
2018-06-07 17:42:59,-62.0997443475
2018-06-07 17:42:59,-62.321237008
2018-06-07 17:42:59,-62.1139100877
2018-06-07 17:42:59,-62.0157922813
2018-06-07 17:42:59,-62.1042162826
2018-06-07 17:42:59,-62.119142677
2018-06-07 17:42:59,-61.6593032907
2018-06-07 17:42:59,-61.9811827676
2018-06-07 17:42:59,-62.8908631318
2018-06-07 17:42:59,-56.3051018713
2018-06-07 17:43:00,-62.9954281769
2018-06-07 17:43:00,-57.7959400729
2018-06-07 17:43:00,-50.9209556938
2018-06-07 17:43:00,-51.2377996015
2018-06-07 17:43:00,-50.2139226923
2018-06-07 17:43:00,-45.273075787
2018-06-07 17:43:00,-38.1959520225
2018-06-07 17:43:00,-37.535081709
2018-06-07 17:43:00,-29.0491146831
2018-06-07 17:43:01,-27.1241435001
2018-06-07 17:43:01,-22.5906741112
2018-06-07 17:43:01,-22.7060775357
2018-06-07 17:43:01,-24.1389966498
2018-06-07 17:43:01,-23.8785424114
2018-06-07 17:43:01,-25.4962992908
2018-06-07 17:43:01,-25.2695473429
2018-06-07 17:43:01,-27.8370871912
2018-06-07 17:43:01,-29.0038893226
2018-06-07 17:43:02,-31.4440754669
2018-06-07 17:43:02,-28.4490566939
2018-06-07 17:43:02,-29.7708002855
2018-06-07 17:43:02,-29.9893648161
2018-06-07 17:43:02,-29.637488868
2018-06-07 17:43:02,-31.2510556372
2018-06-07 17:43:02,-31.5127873823
2018-06-07 17:43:02,-30.5518870257
2018-06-07 17:43:02,-29.6006203021
2018-06-07 17:43:03,-28.877481204
2018-06-07 17:43:03,-30.5399789085
2018-06-07 17:43:03,-30.3897929678
2018-06-07 17:43:03,-29.3115723216
2018-06-07 17:43:03,-29.9050527873
2018-06-07 17:43:03,-32.0367377782
2018-06-07 17:43:03,-31.2403643979
2018-06-07 17:43:03,-28.1981451455
2018-06-07 17:43:04,-25.9340961095
2018-06-07 17:43:04,-28.7171875763
2018-06-07 17:43:04,-29.0945453819
2018-06-07 17:43:04,-28.7406418355
2018-06-07 17:43:04,-29.8936375876
2018-06-07 17:43:04,-29.0798963062
2018-06-07 17:43:04,-29.4124947168
2018-06-07 17:43:04,-28.1512772007
2018-06-07 17:43:04,-28.4164666485
2018-06-07 17:43:05,-29.7048849145
2018-06-07 17:43:05,-28.2205377162
2018-06-07 17:43:05,-28.4051121658
2018-06-07 17:43:05,-29.4806941285
2018-06-07 17:43:05,-30.7794951817
2018-06-07 17:43:05,-25.8727883345
2018-06-07 17:43:05,-27.362546714
2018-06-07 17:43:05,-27.7671053865
2018-06-07 17:43:05,-30.3836807552
2018-06-07 17:43:06,-20.985700427
2018-06-07 17:43:06,-27.3074338147
2018-06-07 17:43:06,-28.6067923449
2018-06-07 17:43:06,-29.4871994003
2018-06-07 17:43:06,-29.5564880005
2018-06-07 17:43:06,-27.784067329
2018-06-07 17:43:06,-30.9320973721
2018-06-07 17:43:06,-29.1092673921
2018-06-07 17:43:06,-35.2082757656
2018-06-07 17:43:07,-34.0642032134
2018-06-07 17:43:07,-35.0443553385
2018-06-07 17:43:07,-36.0359187762
2018-06-07 17:43:07,-37.4369313582
2018-06-07 17:43:07,-37.8073381341
2018-06-07 17:43:07,-34.0118375627
2018-06-07 17:43:07,-37.8176592285
2018-06-07 17:43:07,-36.9141052116
2018-06-07 17:43:07,-39.3498545351
2018-06-07 17:43:08,-39.1280806409
2018-06-07 17:43:08,-42.8468860558
2018-06-07 17:43:08,-39.9735551096
2018-06-07 17:43:08,-39.086536274
2018-06-07 17:43:08,-39.4895029939
2018-06-07 17:43:08,-41.4821005214
2018-06-07 17:43:08,-37.1787079271
2018-06-07 17:43:08,-40.4920479112
2018-06-07 17:43:08,-40.5081016148
2018-06-07 17:43:09,-39.3918693074
2018-06-07 17:43:09,-34.8597661845
2018-06-07 17:43:09,-36.8006817055
2018-06-07 17:43:09,-29.1062439414
2018-06-07 17:43:09,-30.5356134933
2018-06-07 17:43:09,-30.6093977874
2018-06-07 17:43:09,-27.2378465832
2018-06-07 17:43:09,-29.3560285457
2018-06-07 17:43:09,-40.8593819963
2018-06-07 17:43:10,-30.4179985062
2018-06-07 17:43:10,-25.83070447
2018-06-07 17:43:10,-28.8518004049
2018-06-07 17:43:10,-31.645229099
2018-06-07 17:43:10,-32.0038635068
2018-06-07 17:43:10,-31.166357454
2018-06-07 17:43:10,-29.0661889505
2018-06-07 17:43:10,-29.5482356613
2018-06-07 17:43:10,-32.3642183043
2018-06-07 17:43:11,-32.5423446879
2018-06-07 17:43:11,-29.2148876081
2018-06-07 17:43:11,-29.2347332318
2018-06-07 17:43:11,-30.4685480397
2018-06-07 17:43:11,-31.3892246667
2018-06-07 17:43:11,-31.9821294229
2018-06-07 17:43:11,-30.8495862861
2018-06-07 17:43:11,-30.041518853
2018-06-07 17:43:11,-30.5186318602
2018-06-07 17:43:12,-31.3204748846
2018-06-07 17:43:12,-32.0335176421
2018-06-07 17:43:12,-31.4043677364
2018-06-07 17:43:12,-30.6497269388
2018-06-07 17:43:12,-30.7430477359
2018-06-07 17:43:12,-31.1310652083
2018-06-07 17:43:12,-31.2309735593
2018-06-07 17:43:12,-31.3687027323
2018-06-07 17:43:12,-31.3917637205
2018-06-07 17:43:13,-31.0901031993
2018-06-07 17:43:13,-31.0068684724
2018-06-07 17:43:13,-31.4874693642
2018-06-07 17:43:13,-36.38900911
2018-06-07 17:43:13,-36.3068122906
2018-06-07 17:43:13,-29.0641713912
2018-06-07 17:43:13,-30.5687600845
2018-06-07 17:43:13,-28.213302364
2018-06-07 17:43:13,-30.7618161241
2018-06-07 17:43:14,-31.761217918
2018-06-07 17:43:14,-30.9050126072
2018-06-07 17:43:14,-29.3002219842
2018-06-07 17:43:14,-32.8082156347
2018-06-07 17:43:14,-33.3890627676
2018-06-07 17:43:14,-31.195212712
2018-06-07 17:43:14,-32.1055204635
2018-06-07 17:43:14,-29.8416646162
2018-06-07 17:43:14,-31.732865273
2018-06-07 17:43:15,-30.7246934708
2018-06-07 17:43:15,-31.7238262129
2018-06-07 17:43:15,-30.9861406094
2018-06-07 17:43:15,-31.0642577086
2018-06-07 17:43:15,-30.6577165644
2018-06-07 17:43:15,-30.8854180653
2018-06-07 17:43:15,-31.2051063478
2018-06-07 17:43:15,-31.2325821368
2018-06-07 17:43:16,-31.8062061713
2018-06-07 17:43:16,-31.1572366126
2018-06-07 17:43:16,-31.2989939696
2018-06-07 17:43:16,-31.0394911278
2018-06-07 17:43:16,-31.0601285916
2018-06-07 17:43:16,-31.3369392379
2018-06-07 17:43:16,-30.7819940062
2018-06-07 17:43:16,-31.2723575684
2018-06-07 17:43:16,-31.3653381836
2018-06-07 17:43:17,-31.2290947688
2018-06-07 17:43:17,-31.1085901157
2018-06-07 17:43:17,-31.0698784225
2018-06-07 17:43:17,-30.9084565953
2018-06-07 17:43:17,-31.3275985389
2018-06-07 17:43:17,-31.5132418776
2018-06-07 17:43:17,-31.4827487797
2018-06-07 17:43:17,-31.2932885692
2018-06-07 17:43:17,-31.4107196973
2018-06-07 17:43:18,-31.2161147465
2018-06-07 17:43:18,-31.1619582784
2018-06-07 17:43:18,-31.2997020132
2018-06-07 17:43:18,-31.3089076552
2018-06-07 17:43:18,-31.2718225409
2018-06-07 17:43:18,-31.2723575684
2018-06-07 17:43:18,-31.1640108413
2018-06-07 17:43:18,-31.0345732095
2018-06-07 17:43:18,-31.0799032907
2018-06-07 17:43:19,-31.1083720613
2018-06-07 17:43:19,-30.9713150096
2018-06-07 17:43:19,-31.0624244877
2018-06-07 17:43:19,-31.1286834787
2018-06-07 17:43:19,-31.124148653
2018-06-07 17:43:19,-30.9989350608
2018-06-07 17:43:19,-31.2749923031
2018-06-07 17:43:19,-31.3938969458
2018-06-07 17:43:19,-30.8599645297
2018-06-07 17:43:20,-31.2122716768
2018-06-07 17:43:20,-30.9789449508
2018-06-07 17:43:20,-30.8250138863
2018-06-07 17:43:20,-31.2294932568
2018-06-07 17:43:20,-30.7919556091
2018-06-07 17:43:20,-31.361248225
2018-06-07 17:43:20,-31.3193424061
2018-06-07 17:43:20,-31.4365541834
2018-06-07 17:43:20,-31.2164932233
2018-06-07 17:43:21,-31.2786490561
2018-06-07 17:43:21,-30.888015262
2018-06-07 17:43:21,-31.2284002829
2018-06-07 17:43:21,-30.8402798707
2018-06-07 17:43:21,-30.7702159204
2018-06-07 17:43:21,-31.0041269883
2018-06-07 17:43:21,-31.3855800255
2018-06-07 17:43:21,-31.4436009577
2018-06-07 17:43:21,-31.0575385249
2018-06-07 17:43:22,-30.9814599284
2018-06-07 17:43:22,-30.9967976114
2018-06-07 17:43:22,-31.1148792153
2018-06-07 17:43:22,-31.4758103028
2018-06-07 17:43:22,-31.1992693491
2018-06-07 17:43:22,-30.9637565321
2018-06-07 17:43:22,-31.0299355461
2018-06-07 17:43:22,-31.034786418
2018-06-07 17:43:22,-31.2866315055
2018-06-07 17:43:23,-31.160769986
2018-06-07 17:43:23,-31.1205645775
2018-06-07 17:43:23,-31.0526343708
2018-06-07 17:43:23,-31.1334425155
2018-06-07 17:43:23,-30.8602754341
2018-06-07 17:43:23,-30.8605844814
2018-06-07 17:43:23,-31.1313172671
2018-06-07 17:43:23,-30.9359737009
2018-06-07 17:43:23,-31.2149520429
2018-06-07 17:43:24,-31.4456039141
2018-06-07 17:43:24,-31.1610657213
2018-06-07 17:43:24,-30.8116980262
2018-06-07 17:43:24,-31.4050308114
2018-06-07 17:43:24,-31.1557861201
2018-06-07 17:43:24,-31.1258088615
2018-06-07 17:43:24,-31.2497648065
2018-06-07 17:43:24,-31.1177160113
2018-06-07 17:43:24,-31.2321781796
2018-06-07 17:43:25,-31.3215491668
2018-06-07 17:43:25,-31.0627216403
2018-06-07 17:43:25,-30.8172590903
2018-06-07 17:43:25,-31.3347458395
2018-06-07 17:43:25,-31.2398359111
2018-06-07 17:43:25,-31.3887651796
2018-06-07 17:43:25,-31.0393778426
2018-06-07 17:43:25,-30.9034081515
2018-06-07 17:43:25,-31.3424526609
2018-06-07 17:43:26,-31.2673342962
2018-06-07 17:43:26,-31.0496571866
2018-06-07 17:43:26,-31.3507466695
2018-06-07 17:43:26,-28.9821182065
2018-06-07 17:43:26,-31.4495345786
2018-06-07 17:43:26,-30.6671525623
