2018-06-07 18:13:32,-28.1083569412
2018-06-07 18:13:33,-27.9794743885
2018-06-07 18:13:33,-28.0340222508
2018-06-07 18:13:33,-27.7626748437
2018-06-07 18:13:33,-28.410955234
2018-06-07 18:13:33,-27.8585210169
2018-06-07 18:13:33,-28.0295864641
2018-06-07 18:13:33,-27.9774286513
2018-06-07 18:13:33,-27.9843852799
2018-06-07 18:13:33,-28.0253457335
2018-06-07 18:13:34,-28.0462794059
2018-06-07 18:13:34,-28.0847055668
2018-06-07 18:13:34,-27.9150501069
2018-06-07 18:13:34,-28.1719923085
2018-06-07 18:13:34,-28.1972704192
2018-06-07 18:13:34,-27.7689301839
2018-06-07 18:13:34,-28.4773106722
2018-06-07 18:13:34,-27.9280338626
2018-06-07 18:13:34,-28.1232826061
2018-06-07 18:13:35,-27.8716991325
2018-06-07 18:13:35,-28.3268312109
2018-06-07 18:13:35,-27.9235897151
2018-06-07 18:13:35,-28.0323204329
2018-06-07 18:13:35,-28.0489629256
2018-06-07 18:13:35,-28.0044407599
2018-06-07 18:13:35,-27.9536470139
2018-06-07 18:13:35,-28.2724775157
2018-06-07 18:13:35,-27.9525669245
2018-06-07 18:13:35,-27.9187628959
2018-06-07 18:13:36,-28.049720982
2018-06-07 18:13:36,-27.948035146
2018-06-07 18:13:36,-27.8671547837
2018-06-07 18:13:36,-27.9498955908
2018-06-07 18:13:36,-28.2071336497
2018-06-07 18:13:36,-28.0550678349
2018-06-07 18:13:36,-28.1352223781
2018-06-07 18:13:36,-28.0628987053
2018-06-07 18:13:36,-27.9823483948
2018-06-07 18:13:37,-28.0228130604
2018-06-07 18:13:37,-27.9667672254
2018-06-07 18:13:37,-28.1476988632
2018-06-07 18:13:37,-28.1312122626
2018-06-07 18:13:37,-27.8310135702
2018-06-07 18:13:37,-28.0263949901
2018-06-07 18:13:37,-28.209995842
2018-06-07 18:13:37,-28.2927063449
2018-06-07 18:13:37,-28.1813876416
2018-06-07 18:13:38,-28.1846887993
2018-06-07 18:13:38,-27.8579655913
2018-06-07 18:13:38,-27.9327712265
2018-06-07 18:13:38,-28.2119746616
2018-06-07 18:13:38,-28.2787143047
2018-06-07 18:13:38,-27.8802844381
2018-06-07 18:13:38,-27.7289286023
2018-06-07 18:13:38,-28.0321427431
2018-06-07 18:13:38,-28.3690462933
2018-06-07 18:13:39,-28.1248636527
2018-06-07 18:13:39,-27.999969519
2018-06-07 18:13:39,-27.6879631413
2018-06-07 18:13:39,-28.1734654305
2018-06-07 18:13:39,-27.8394082153
2018-06-07 18:13:39,-28.0846520137
2018-06-07 18:13:39,-28.1361304816
2018-06-07 18:13:39,-27.9157416233
2018-06-07 18:13:39,-27.8656470157
2018-06-07 18:13:39,-27.6679068815
2018-06-07 18:13:40,-28.1349478645
2018-06-07 18:13:40,-28.0044407599
2018-06-07 18:13:40,-27.8150147323
2018-06-07 18:13:40,-27.7474724285
2018-06-07 18:13:40,-28.0585193821
2018-06-07 18:13:40,-27.5898519581
2018-06-07 18:13:40,-27.6023542053
2018-06-07 18:13:40,-28.6411306589
2018-06-07 18:13:40,-27.9383399345
2018-06-07 18:13:41,-28.044564593
2018-06-07 18:13:41,-28.1972704192
2018-06-07 18:13:41,-27.7185016282
2018-06-07 18:13:41,-24.5988370661
2018-06-07 18:13:41,-19.8830896847
2018-06-07 18:13:41,-16.8009092633
2018-06-07 18:13:41,-23.3555648593
2018-06-07 18:13:41,-19.4675467045
2018-06-07 18:13:41,-26.2292063745
2018-06-07 18:13:42,-20.595161926
2018-06-07 18:13:42,-18.6406107149
2018-06-07 18:13:42,-17.388435424
2018-06-07 18:13:42,-11.0471485251
2018-06-07 18:13:42,-15.7139275247
2018-06-07 18:13:42,-14.0581148676
2018-06-07 18:13:42,-11.6075780187
2018-06-07 18:13:42,-45.0373262354
2018-06-07 18:13:42,-0.626451850238
2018-06-07 18:13:43,-13.6577725187
2018-06-07 18:13:43,-30.0437573962
2018-06-07 18:13:43,-17.639014062
2018-06-07 18:13:43,-35.6495023465
2018-06-07 18:13:43,-27.3145852546
2018-06-07 18:13:43,-23.964084424
2018-06-07 18:13:43,-29.8743651248
2018-06-07 18:13:43,-27.4163079974
2018-06-07 18:13:43,-27.8009783041
2018-06-07 18:13:43,-29.501550592
2018-06-07 18:13:44,-24.8988825074
2018-06-07 18:13:44,-27.6760947062
2018-06-07 18:13:44,-30.2480344828
2018-06-07 18:13:44,-24.5683312638
2018-06-07 18:13:44,-25.6916041486
2018-06-07 18:13:44,-18.9803922149
2018-06-07 18:13:44,-32.3710749548
2018-06-07 18:13:44,-30.1297156575
2018-06-07 18:13:44,-32.4875123871
2018-06-07 18:13:45,-29.0233669218
2018-06-07 18:13:45,-23.3217588943
2018-06-07 18:13:45,-25.5330418113
2018-06-07 18:13:45,-26.7132184799
2018-06-07 18:13:45,-31.6762496147
2018-06-07 18:13:45,-27.1483590958
2018-06-07 18:13:45,-26.6050808256
2018-06-07 18:13:45,-24.9332627813
2018-06-07 18:13:45,-24.305369758
2018-06-07 18:13:46,-26.4051861357
2018-06-07 18:13:46,-24.7145208283
2018-06-07 18:13:46,-25.7165909686
2018-06-07 18:13:46,-25.4563246935
2018-06-07 18:13:46,-29.7196384842
2018-06-07 18:13:46,-24.0371231807
2018-06-07 18:13:46,-26.1406956507
2018-06-07 18:13:46,-27.4555874304
2018-06-07 18:13:46,-27.4478954847
2018-06-07 18:13:47,-29.3624623979
2018-06-07 18:13:47,-21.57773515
2018-06-07 18:13:47,-21.3671151518
2018-06-07 18:13:47,-22.2112435517
2018-06-07 18:13:47,-27.2003427522
2018-06-07 18:13:47,-21.5491056002
2018-06-07 18:13:47,-24.7597470127
2018-06-07 18:13:47,-22.6011548649
2018-06-07 18:13:47,-18.2223056691
2018-06-07 18:13:47,-28.9996836467
2018-06-07 18:13:48,-30.5088995897
2018-06-07 18:13:48,-15.0873274869
2018-06-07 18:13:48,-9.49043248641
2018-06-07 18:13:48,-7.72360439097
2018-06-07 18:13:48,1.70416510482
2018-06-07 18:13:48,3.93846520389
2018-06-07 18:13:48,10.7822344932
2018-06-07 18:13:48,18.4242752427
2018-06-07 18:13:48,16.1590854631
2018-06-07 18:13:49,20.8696807588
2018-06-07 18:13:49,14.5939997976
2018-06-07 18:13:49,15.3455941282
2018-06-07 18:13:49,4.78054348364
2018-06-07 18:13:49,8.86501702143
2018-06-07 18:13:49,13.8127845432
2018-06-07 18:13:49,24.4476622053
2018-06-07 18:13:49,15.0724125663
2018-06-07 18:13:49,11.5697343968
2018-06-07 18:13:50,11.016448401
2018-06-07 18:13:50,8.99750144361
2018-06-07 18:13:50,12.2073197724
2018-06-07 18:13:50,16.6085216024
2018-06-07 18:13:50,18.5176406962
2018-06-07 18:13:50,17.1436642654
2018-06-07 18:13:50,19.2746450692
2018-06-07 18:13:50,17.9842492867
2018-06-07 18:13:50,15.5147442223
2018-06-07 18:13:51,20.2888656578
2018-06-07 18:13:51,15.8301970844
2018-06-07 18:13:51,29.9473920451
2018-06-07 18:13:51,31.4403038754
2018-06-07 18:13:51,38.0844561644
2018-06-07 18:13:51,30.5134148058
2018-06-07 18:13:51,31.5740574975
2018-06-07 18:13:51,24.2749778228
2018-06-07 18:13:51,31.1512571809
2018-06-07 18:13:51,23.8944564532
2018-06-07 18:13:52,25.6604924796
2018-06-07 18:13:52,28.0552195496
2018-06-07 18:13:52,27.2733331143
2018-06-07 18:13:52,27.0209235666
2018-06-07 18:13:52,22.7476810199
2018-06-07 18:13:52,26.8792595028
2018-06-07 18:13:52,26.044747633
2018-06-07 18:13:52,26.7337661768
2018-06-07 18:13:52,29.909321377
2018-06-07 18:13:53,27.6338302521
2018-06-07 18:13:53,26.2200177029
2018-06-07 18:13:53,27.2469459166
2018-06-07 18:13:53,28.2470794696
2018-06-07 18:13:53,30.5305469554
2018-06-07 18:13:53,31.383458905
2018-06-07 18:13:53,28.9869513209
2018-06-07 18:13:53,33.5198212483
2018-06-07 18:13:53,30.971694801
2018-06-07 18:13:54,34.9570474998
2018-06-07 18:13:54,37.972425359
2018-06-07 18:13:54,49.7687567764
2018-06-07 18:13:54,46.948496764
2018-06-07 18:13:54,45.7104145416
2018-06-07 18:13:54,46.7949455342
2018-06-07 18:13:54,45.3101663944
2018-06-07 18:13:54,48.6270109935
2018-06-07 18:13:54,45.2128362406
2018-06-07 18:13:55,46.2848243227
2018-06-07 18:13:55,29.4768743641
2018-06-07 18:13:55,44.3049781336
2018-06-07 18:13:55,51.8308394559
2018-06-07 18:13:55,54.1827046596
2018-06-07 18:13:55,46.8560188042
2018-06-07 18:13:55,41.8964595182
2018-06-07 18:13:55,41.1172050814
2018-06-07 18:13:56,45.6186731492
2018-06-07 18:13:56,49.374181553
2018-06-07 18:13:56,35.0165976302
2018-06-07 18:13:56,49.527981878
2018-06-07 18:13:56,49.0759696517
2018-06-07 18:13:56,47.6798817367
2018-06-07 18:13:56,46.6710573303
2018-06-07 18:13:56,47.3115062675
2018-06-07 18:13:56,49.99479974
2018-06-07 18:13:56,50.3775877218
2018-06-07 18:13:57,53.6346217618
2018-06-07 18:13:57,51.8538397969
2018-06-07 18:13:57,51.1466256596
2018-06-07 18:13:57,54.7757953192
2018-06-07 18:13:57,55.7449036561
2018-06-07 18:13:57,57.4231067742
2018-06-07 18:13:57,54.5625834535
2018-06-07 18:13:57,52.382234731
2018-06-07 18:13:57,53.2264685486
2018-06-07 18:13:58,53.1270354566
2018-06-07 18:13:58,52.8726970427
2018-06-07 18:13:58,51.7340193047
2018-06-07 18:13:58,50.5016625312
2018-06-07 18:13:58,49.9080377444
2018-06-07 18:13:58,46.5503333091
2018-06-07 18:13:58,39.2960730381
2018-06-07 18:13:58,38.8955355156
2018-06-07 18:13:58,31.0262837312
2018-06-07 18:13:59,31.8798887547
2018-06-07 18:13:59,23.7306143704
2018-06-07 18:13:59,21.6692362823
2018-06-07 18:13:59,23.8328501341
2018-06-07 18:13:59,25.3377092111
2018-06-07 18:13:59,22.9348580121
2018-06-07 18:13:59,22.8669964371
2018-06-07 18:13:59,23.308563084
2018-06-07 18:13:59,24.0071466269
2018-06-07 18:14:00,22.3593940487
2018-06-07 18:14:00,18.3289883562
2018-06-07 18:14:00,17.2176917927
2018-06-07 18:14:00,15.4811101649
2018-06-07 18:14:00,18.6056499719
2018-06-07 18:14:00,20.4272908756
2018-06-07 18:14:00,20.5435752867
2018-06-07 18:14:00,20.4194622449
2018-06-07 18:14:00,20.0091963063
2018-06-07 18:14:01,22.0988865713
2018-06-07 18:14:01,17.9146381987
2018-06-07 18:14:01,21.1916181298
2018-06-07 18:14:01,19.8698791686
2018-06-07 18:14:01,23.3471566533
2018-06-07 18:14:01,29.9180756633
2018-06-07 18:14:01,21.6233277939
2018-06-07 18:14:01,27.2505473157
2018-06-07 18:14:01,27.3668056691
2018-06-07 18:14:02,24.1079053667
2018-06-07 18:14:02,24.53015572
2018-06-07 18:14:02,23.1965814748
2018-06-07 18:14:02,16.8923473477
2018-06-07 18:14:02,14.0690401326
2018-06-07 18:14:02,4.74014866665
2018-06-07 18:14:02,2.79158794369
2018-06-07 18:14:02,-12.5841048734
2018-06-07 18:14:02,-19.7271157092
2018-06-07 18:14:03,-9.75294845612
2018-06-07 18:14:03,-36.9408147292
2018-06-07 18:14:03,-28.4648453411
2018-06-07 18:14:03,-21.4815079572
2018-06-07 18:14:03,-25.9046657744
2018-06-07 18:14:03,-19.1350951655
2018-06-07 18:14:03,-27.2561288972
2018-06-07 18:14:03,-29.3100070709
2018-06-07 18:14:03,-23.3276802723
2018-06-07 18:14:04,-25.3854244209
2018-06-07 18:14:04,-30.2564371635
2018-06-07 18:14:04,-29.1246041439
2018-06-07 18:14:04,-23.3169438552
2018-06-07 18:14:04,-22.7153522086
2018-06-07 18:14:04,-17.1224517288
2018-06-07 18:14:04,-28.1109278604
2018-06-07 18:14:04,-25.4334979855
2018-06-07 18:14:04,-28.3028035065
2018-06-07 18:14:05,-25.8868235993
2018-06-07 18:14:05,-29.1833102387
2018-06-07 18:14:05,-24.9442072955
2018-06-07 18:14:05,-25.8558388752
2018-06-07 18:14:05,-20.5654980967
2018-06-07 18:14:05,-24.9047688081
2018-06-07 18:14:05,-22.7000203528
2018-06-07 18:14:05,-14.4702941001
2018-06-07 18:14:05,-23.5899901707
2018-06-07 18:14:06,-22.2646688016
2018-06-07 18:14:06,-19.1630454628
2018-06-07 18:14:06,-20.4462110939
2018-06-07 18:14:06,-21.4378323748
2018-06-07 18:14:06,-30.7459980761
2018-06-07 18:14:06,-29.1175105081
2018-06-07 18:14:06,-26.3595244996
2018-06-07 18:14:06,-28.1428119068
2018-06-07 18:14:06,-28.2870871275
2018-06-07 18:14:07,-25.3965929769
2018-06-07 18:14:07,-29.4693763027
2018-06-07 18:14:07,-24.986961699
2018-06-07 18:14:07,-28.1949790625
2018-06-07 18:14:07,-25.1465089675
2018-06-07 18:14:07,-23.9807234553
2018-06-07 18:14:07,-20.3717972792
2018-06-07 18:14:07,-29.6576952935
2018-06-07 18:14:08,-24.6253309939
2018-06-07 18:14:08,-25.9196681666
2018-06-07 18:14:08,-29.3745772027
2018-06-07 18:14:08,-25.9308064627
2018-06-07 18:14:08,-32.9995130238
2018-06-07 18:14:08,-25.317004426
2018-06-07 18:14:08,-30.28441204
2018-06-07 18:14:08,-29.0719039507
2018-06-07 18:14:08,-23.4425404425
2018-06-07 18:14:09,-29.828268015
2018-06-07 18:14:09,-27.0063283287
2018-06-07 18:14:09,-22.9774932576
2018-06-07 18:14:09,-24.4476160865
2018-06-07 18:14:09,-28.4643867122
2018-06-07 18:14:09,-32.5121819364
2018-06-07 18:14:09,-28.144034639
2018-06-07 18:14:09,-25.6237812962
2018-06-07 18:14:09,-24.5088747349
2018-06-07 18:14:10,-19.6790747217
2018-06-07 18:14:10,-14.4522843472
2018-06-07 18:14:10,-2.70771450656
2018-06-07 18:14:10,4.38813222732
2018-06-07 18:14:10,5.42415353893
2018-06-07 18:14:10,21.392318823
2018-06-07 18:14:10,32.4379636794
2018-06-07 18:14:10,39.7003746598
2018-06-07 18:14:10,47.3240742677
2018-06-07 18:14:10,56.1291892896
2018-06-07 18:14:11,50.6609062427
2018-06-07 18:14:11,46.6095405301
2018-06-07 18:14:11,38.3538038611
2018-06-07 18:14:11,24.8451985484
2018-06-07 18:14:11,25.1768041995
2018-06-07 18:14:11,8.61986600924
2018-06-07 18:14:11,1.39297958422
2018-06-07 18:14:11,-9.36930966065
2018-06-07 18:14:11,-13.0231807014
2018-06-07 18:14:12,-13.5704343852
2018-06-07 18:14:12,-19.6869831332
2018-06-07 18:14:12,-16.930034386
2018-06-07 18:14:12,-14.9294806267
2018-06-07 18:14:12,-3.73455936694
2018-06-07 18:14:12,6.13854663094
2018-06-07 18:14:12,6.56904138943
2018-06-07 18:14:12,2.89605958018
2018-06-07 18:14:12,6.20619228833
2018-06-07 18:14:13,8.47764795093
2018-06-07 18:14:13,-3.40430637781
2018-06-07 18:14:13,2.2363972599
2018-06-07 18:14:13,8.40482694863
2018-06-07 18:14:13,-0.717654903971
2018-06-07 18:14:13,2.70487598574
2018-06-07 18:14:13,2.41598611551
2018-06-07 18:14:13,1.21887523513
2018-06-07 18:14:13,4.37476228096
2018-06-07 18:14:14,6.92418622412
2018-06-07 18:14:14,7.96961039432
2018-06-07 18:14:14,-0.373597857944
2018-06-07 18:14:14,1.22972054629
2018-06-07 18:14:14,3.06142833938
2018-06-07 18:14:14,-1.2971551217
2018-06-07 18:14:14,3.53210870408
2018-06-07 18:14:14,2.68119001285
2018-06-07 18:14:14,0.301712743116
2018-06-07 18:14:15,-1.08372456689
2018-06-07 18:14:15,-0.817590404286
2018-06-07 18:14:15,-0.0607429186825
2018-06-07 18:14:15,1.44081325325
2018-06-07 18:14:15,0.223927127894
2018-06-07 18:14:15,2.94387233409
2018-06-07 18:14:15,3.94518622904
2018-06-07 18:14:15,4.96779290794
2018-06-07 18:14:15,6.36231563864
2018-06-07 18:14:16,4.08236367921
2018-06-07 18:14:16,3.07987392932
2018-06-07 18:14:16,4.12852049693
2018-06-07 18:14:16,4.3126023435
2018-06-07 18:14:16,3.98572254243
2018-06-07 18:14:16,3.82922523309
2018-06-07 18:14:16,4.825314994
2018-06-07 18:14:16,4.60871432049
2018-06-07 18:14:16,4.27781855334
2018-06-07 18:14:17,4.26168900515
2018-06-07 18:14:17,4.46927374765
2018-06-07 18:14:17,6.102590144
2018-06-07 18:14:17,6.46623452688
2018-06-07 18:14:17,5.27503253031
2018-06-07 18:14:17,5.8785045674
2018-06-07 18:14:17,4.66135909114
2018-06-07 18:14:17,5.04600881883
2018-06-07 18:14:17,4.8536624809
2018-06-07 18:14:18,5.3442302747
2018-06-07 18:14:18,4.31658708721
2018-06-07 18:14:18,3.51216071283
2018-06-07 18:14:18,4.35026300525
2018-06-07 18:14:18,4.20885616758
2018-06-07 18:14:18,3.66587498864
2018-06-07 18:14:18,4.1404771709
2018-06-07 18:14:18,4.06205501919
2018-06-07 18:14:18,4.43243406445
2018-06-07 18:14:19,4.37136306191
2018-06-07 18:14:19,3.80114327088
2018-06-07 18:14:19,4.99020609918
2018-06-07 18:14:19,4.82511917159
2018-06-07 18:14:19,3.46185932014
2018-06-07 18:14:19,3.3673389885
2018-06-07 18:14:19,4.04266320866
2018-06-07 18:14:19,4.08666701881
2018-06-07 18:14:19,2.18006783492
2018-06-07 18:14:19,1.88157625597
2018-06-07 18:14:20,2.71566900128
2018-06-07 18:14:20,2.20594396584
2018-06-07 18:14:20,-0.787846099735
2018-06-07 18:14:20,3.73139699916
2018-06-07 18:14:20,0.456237252585
2018-06-07 18:14:20,5.5647049764
2018-06-07 18:14:20,6.41636528073
2018-06-07 18:14:20,4.10595910951
2018-06-07 18:14:20,4.41457980598
2018-06-07 18:14:21,6.97570460656
2018-06-07 18:14:21,4.25595653897
2018-06-07 18:14:21,3.509538055
2018-06-07 18:14:21,4.40329562734
2018-06-07 18:14:21,2.85868916093
2018-06-07 18:14:21,0.479075572528
2018-06-07 18:14:21,-1.96711348504
2018-06-07 18:14:21,0.209763945963
2018-06-07 18:14:21,-2.73762979651
2018-06-07 18:14:22,-0.284976658061
2018-06-07 18:14:22,-1.76285040789
2018-06-07 18:14:22,-0.3841330447
2018-06-07 18:14:22,-2.83878784101
2018-06-07 18:14:22,-0.650888384362
2018-06-07 18:14:22,-1.13607093953
2018-06-07 18:14:22,-0.997772072848
2018-06-07 18:14:22,-2.05128569146
2018-06-07 18:14:22,-3.54788517315
2018-06-07 18:14:23,-3.51827742396
2018-06-07 18:14:23,-1.65942393451
2018-06-07 18:14:23,-1.40149714773
2018-06-07 18:14:23,2.19387778547
2018-06-07 18:14:23,-4.64178781338
2018-06-07 18:14:23,-2.2112680433
2018-06-07 18:14:23,-3.92246183328
2018-06-07 18:14:23,-2.77045696034
2018-06-07 18:14:24,-3.006532165
2018-06-07 18:14:24,-3.14314321627
2018-06-07 18:14:24,-3.71257489687
2018-06-07 18:14:24,-2.58188029526
2018-06-07 18:14:24,-4.31211459919
2018-06-07 18:14:24,-3.25108827697
2018-06-07 18:14:24,-2.95496820222
2018-06-07 18:14:24,-2.65986000926
2018-06-07 18:14:24,-2.89157175409
2018-06-07 18:14:24,-3.30301802011
2018-06-07 18:14:25,-3.10682832153
2018-06-07 18:14:25,-3.90900976187
2018-06-07 18:14:25,-4.49546921569
2018-06-07 18:14:25,-4.50727245765
2018-06-07 18:14:25,-4.24528329169
2018-06-07 18:14:25,-4.32531101764
2018-06-07 18:14:25,-5.04420292563
2018-06-07 18:14:25,-5.7060944111
2018-06-07 18:14:25,-5.28841662236
2018-06-07 18:14:26,-4.83001932773
2018-06-07 18:14:26,-3.4303137795
2018-06-07 18:14:26,-4.26289477884
2018-06-07 18:14:26,-5.06857046647
2018-06-07 18:14:26,-4.13538577827
2018-06-07 18:14:26,-4.26635664954
2018-06-07 18:14:26,-3.94313258007
2018-06-07 18:14:26,-4.29216469609
2018-06-07 18:14:26,-4.32619220322
2018-06-07 18:14:27,-4.18234744941
2018-06-07 18:14:27,-4.74868325938
2018-06-07 18:14:27,-4.18675282265
2018-06-07 18:14:27,-4.11242508196
2018-06-07 18:14:27,-3.87091883479
2018-06-07 18:14:27,-4.07388851383
2018-06-07 18:14:27,-4.42407073244
2018-06-07 18:14:27,-4.20402745847
2018-06-07 18:14:27,-4.35156537888
2018-06-07 18:14:28,-4.65825410968
2018-06-07 18:14:28,-4.3154680973
2018-06-07 18:14:28,-4.44804780578
2018-06-07 18:14:28,0.975397250446
2018-06-07 18:14:28,-7.96902442508
2018-06-07 18:14:28,13.4680513764
2018-06-07 18:14:28,18.3789412362
2018-06-07 18:14:28,35.1431926667
2018-06-07 18:14:28,43.2019710634
2018-06-07 18:14:29,43.1700192041
2018-06-07 18:14:29,43.0975737118
2018-06-07 18:14:29,41.1261768822
2018-06-07 18:14:29,47.4183102655
2018-06-07 18:14:29,43.0150398544
2018-06-07 18:14:29,41.1207706697
2018-06-07 18:14:29,40.2518376117
2018-06-07 18:14:29,41.6887061605
2018-06-07 18:14:29,40.9273193809
2018-06-07 18:14:30,44.2110867631
2018-06-07 18:14:30,42.7068680991
2018-06-07 18:14:30,42.7833529446
2018-06-07 18:14:30,33.8807138261
2018-06-07 18:14:30,37.2460071925
2018-06-07 18:14:30,38.1266860344
2018-06-07 18:14:30,43.1408777586
2018-06-07 18:14:30,45.0215559732
2018-06-07 18:14:30,44.4130165753
